t_wql,trp,cdom,temp
10-29-2024 17:00:01,104.21873513,3524.61663769368,17.86
10-29-2024 17:10:01,103.633459274127,3522.4246497236,17.89
10-29-2024 17:20:01,105.119407097667,3518.0566807268,17.91
10-29-2024 17:30:01,105.127076957323,3515.66532791771,17.94
10-29-2024 17:40:01,105.032194091253,3513.85225965446,17.96
10-29-2024 17:50:01,104.933583315737,3510.84722740673,17.97
10-29-2024 18:00:01,104.439558356105,3511.58070155171,17.98
10-29-2024 18:10:01,103.949121369612,3513.60422624656,18
10-29-2024 18:20:01,107.211885625074,3511.58220963625,18.01
10-29-2024 18:30:01,104.341259337857,3514.3719518645,18.01
10-29-2024 18:40:01,104.238898141949,3516.47271432929,18.01
10-29-2024 18:50:01,104.927467042001,3520.34498334279,18.01
10-29-2024 19:00:01,105.121698291036,3520.87094737568,18.01
10-29-2024 19:10:01,102.745390143938,3519.92057602522,18.01
10-29-2024 19:20:01,104.913244130359,3517.77811897391,18
10-29-2024 19:30:01,103.525674494738,3514.56427877817,18
10-29-2024 19:40:01,103.613756465329,3515.3636819446,17.98
10-29-2024 19:50:01,104.298514317984,3517.45272159092,17.97
10-29-2024 20:00:01,104.686674079011,3516.19647386522,17.96
10-29-2024 20:10:01,105.561468057782,3516.68938012877,17.93
10-29-2024 20:20:01,105.05640170829,3512.66925882038,17.91
10-29-2024 20:30:01,104.448969481435,3518.07873397302,17.88
10-29-2024 20:40:01,103.74296275672,3517.39139219057,17.85
10-29-2024 20:50:01,104.822264106083,3520.26434829613,17.84
10-29-2024 21:00:01,103.42144718827,3522.31684959024,17.8
10-29-2024 21:10:01,104.291964515981,3523.68051835942,17.76
10-29-2024 21:20:01,104.774651173811,3527.12861927583,17.74
10-29-2024 21:30:01,104.763704633765,3524.19306200914,17.72
10-29-2024 21:40:01,104.259293263591,3531.76344958379,17.7
10-29-2024 21:50:01,106.119574020541,3531.17209220023,17.67
10-29-2024 22:00:01,106.00980015307,3532.65377467603,17.65
10-29-2024 22:10:01,103.926981231589,3537.07868500201,17.63
10-29-2024 22:20:01,103.715198394774,3539.91992873735,17.6
10-29-2024 22:30:01,104.690604682828,3540.90898754923,17.58
10-29-2024 22:40:01,105.764398674312,3544.74173062674,17.56
10-29-2024 22:50:01,104.865887258195,3545.8277626822,17.54
10-29-2024 23:00:01,105.837065301165,3552.78221733257,17.51
10-29-2024 23:10:01,104.544491698869,3555.04272990056,17.49
10-29-2024 23:20:01,105.219764592828,3557.09270601677,17.46
10-29-2024 23:30:01,106.095649359025,3562.29092635023,17.44
10-29-2024 23:40:01,105.887438064745,3565.52829267343,17.42
10-29-2024 23:50:01,105.774047867264,3570.61073602556,17.39
10-30-2024 00:00:01,106.251703960121,3573.73250906349,17.36
10-30-2024 00:10:01,104.664681426822,3576.9660355591,17.34
10-30-2024 00:20:01,105.142380764044,3578.71484228227,17.31
10-30-2024 00:30:01,105.714629020361,3584.26319761087,17.27
10-30-2024 00:40:01,105.601338985811,3587.57449626803,17.24
10-30-2024 00:50:01,106.373847742287,3590.29745695785,17.21
10-30-2024 01:00:01,106.752482077592,3593.21469663155,17.18
10-30-2024 01:10:01,105.064899350994,3597.01033963474,17.15
10-30-2024 01:20:01,107.021320739228,3596.71638627627,17.13
10-30-2024 01:30:01,104.543632001528,3597.65920184409,17.09
10-30-2024 01:40:01,106.204416663207,3599.70986359013,17.07
10-30-2024 01:50:01,106.881528438421,3601.85755104517,17.05
10-30-2024 02:00:01,106.17826568525,3605.06142281506,17.02
10-30-2024 02:10:01,106.359898772707,3607.48276985506,16.99
10-30-2024 02:20:01,106.541465019304,3606.29158839766,16.96
10-30-2024 02:30:01,106.33368578895,3611.1689219935,16.94
10-30-2024 02:40:01,105.532682173749,3615.92895387008,16.91
10-30-2024 02:50:01,105.616056802382,3622.0523714567,16.88
10-30-2024 03:00:01,105.994051778418,3627.1001848378,16.85
10-30-2024 03:10:01,105.586303178555,3628.92820076665,16.82
10-30-2024 03:20:01,105.865980024302,3631.14527151506,16.79
10-30-2024 03:30:01,104.8656878955,3636.94726869289,16.75
10-30-2024 03:40:01,103.77132523047,3639.35611632824,16.72
10-30-2024 03:50:01,106.308105599466,3640.98465906466,16.69
10-30-2024 04:00:01,106.10062531397,3641.65878919499,16.67
10-30-2024 04:10:01,105.497039668718,3644.74657546941,16.64
10-30-2024 04:20:01,106.757263863284,3645.01014761418,16.61
10-30-2024 04:30:01,105.863296219802,3643.54215367081,16.59
10-30-2024 04:40:01,106.244339571791,3646.93994526273,16.57
10-30-2024 04:50:01,106.817602012574,3647.98115726897,16.54
10-30-2024 05:00:01,105.920224456758,3647.27120346328,16.51
10-30-2024 05:10:01,106.101286189766,3649.77044955328,16.48
10-30-2024 05:20:01,107.364061812315,3650.92823137885,16.46
10-30-2024 05:30:01,104.507279366507,3651.38446791271,16.43
10-30-2024 05:40:01,104.30025808048,3650.9865957794,16.41
10-30-2024 05:50:01,106.342663524227,3652.90008794272,16.38
10-30-2024 06:00:01,106.229672877797,3653.64703263292,16.35
10-30-2024 06:10:01,107.099764285825,3655.96852467298,16.33
10-30-2024 06:20:01,106.69292745011,3657.78258710398,16.3
10-30-2024 06:30:01,104.324640228392,3657.63312803875,16.26
10-30-2024 06:40:01,106.756787076549,3658.18423262458,16.23
10-30-2024 06:50:01,106.937370306854,3659.80236648812,16.2
10-30-2024 07:00:01,105.552422695982,3661.90476670896,16.17
10-30-2024 07:10:01,106.218509519352,3663.49977514623,16.13
10-30-2024 07:20:01,105.906316110821,3664.89994025177,16.09
10-30-2024 07:30:01,106.184660424186,3666.90248839153,16.06
10-30-2024 07:40:01,105.77855469484,3667.15999193866,16.03
10-30-2024 07:50:01,108.004069960707,3665.5335631378,15.98
10-30-2024 08:00:01,106.913786420427,3668.98683851019,15.95
10-30-2024 08:10:01,105.726161962133,3668.85645335471,15.92
10-30-2024 08:20:01,105.316733319918,3668.99467235113,15.88
10-30-2024 08:30:01,106.08314359149,3667.50976753971,15.85
10-30-2024 08:40:01,106.36480236857,3666.53087753676,15.83
10-30-2024 08:50:01,105.86524554428,3664.00462154764,15.81
10-30-2024 09:00:01,104.783669469161,3661.40362981889,15.8
10-30-2024 09:10:01,105.459594846363,3661.80115970076,15.79
10-30-2024 09:20:01,106.037812909485,3656.29950034272,15.78
10-30-2024 09:30:01,106.326852055098,3658.65224591051,15.78
10-30-2024 09:40:01,106.811141222354,3659.36093538543,15.78
10-30-2024 09:50:01,105.932382341967,3656.02862523227,15.79
10-30-2024 10:00:01,106.127538522294,3653.85639180525,15.8
10-30-2024 10:10:01,106.033522956489,3650.54328296699,15.82
10-30-2024 10:20:01,106.521674294418,3648.66020831585,15.83
10-30-2024 10:30:01,104.66970361111,3647.66758199752,15.85
10-30-2024 10:40:01,106.138310571823,3644.54552095982,15.87
10-30-2024 10:50:01,105.852604509047,3640.66756292044,15.9
10-30-2024 11:00:01,104.394286819969,3640.56366158321,15.93
10-30-2024 11:10:01,105.085443358099,3638.61959735572,15.96
10-30-2024 11:20:01,106.175307062301,3632.35320609746,16.01
10-30-2024 11:30:01,103.745669738945,3634.12599733334,16.06
10-30-2024 11:40:01,104.737958157744,3626.20440012549,16.11
10-30-2024 11:50:01,105.049646082816,3625.5693074268,16.17
10-30-2024 12:00:01,105.067919703147,3626.00097590464,16.23
10-30-2024 12:10:01,104.698250947688,3621.40199826601,16.3
10-30-2024 12:20:01,103.733327800292,3616.85975029649,16.35
10-30-2024 12:30:01,105.801140233474,3609.4786572106,16.39
10-30-2024 12:40:01,104.930330803933,3613.36797225895,16.43
10-30-2024 12:50:01,105.725249021225,3610.35626121108,16.47
10-30-2024 13:00:01,103.772070806573,3607.81197363786,16.5
10-30-2024 13:10:01,106.479821460577,3658.78302495299,17.19
10-30-2024 13:20:01,107.248207663188,3683.61116463299,19.2
10-30-2024 13:30:01,104.113300982581,3721.23940076597,16.93
10-30-2024 13:40:01,106.599576498398,3696.95521773853,16.76
10-30-2024 13:50:01,105.885917616282,3688.85473523984,16.7
10-30-2024 14:00:01,106.157519619069,3688.18446866904,16.65
10-30-2024 14:10:01,106.53841302186,3681.74285871205,16.63
10-30-2024 14:20:01,107.119208903233,3681.26340158411,16.62
10-30-2024 14:30:01,108.292333692632,3681.68262136598,16.62
10-30-2024 14:40:01,106.330344921351,3674.92033656697,16.63
10-30-2024 14:50:01,106.722564206722,3671.17508750881,16.64
10-30-2024 15:00:01,107.216762403561,3664.82150145595,16.66
10-30-2024 15:10:01,107.420542132165,3660.23974481851,16.69
10-30-2024 15:20:01,106.737270692255,3656.9015878039,16.71
10-30-2024 15:30:01,106.638948689111,3654.22390654629,16.72
10-30-2024 15:40:01,106.940853604514,3647.5908775565,16.75
10-30-2024 15:50:01,107.824193925864,3644.81402271596,16.76
10-30-2024 16:00:01,107.827938804283,3643.03075332055,16.78
10-30-2024 16:10:01,106.951791050867,3638.43896672828,16.81
10-30-2024 16:20:01,108.035707561178,3628.95087142995,16.83
10-30-2024 16:30:01,107.257565399501,3626.30432930022,16.86
10-30-2024 16:40:01,106.773876997292,3619.75436657378,16.89
10-30-2024 16:50:01,107.178170675244,3614.2917276644,16.93
10-30-2024 17:00:01,107.873621394783,3605.78298872198,16.96
10-30-2024 17:10:01,105.423840645757,3599.61320897053,16.99
10-30-2024 17:20:01,104.943188279184,3598.04593776024,17.03
10-30-2024 17:30:01,105.143245994137,3593.22274252356,17.05
10-30-2024 17:40:01,106.723926602059,3590.8555183109,17.08
10-30-2024 17:50:01,105.649351370652,3588.58479155078,17.11
10-30-2024 18:00:01,105.452330599177,3592.63534647673,17.12
10-30-2024 18:10:01,106.628704223,3594.42295956265,17.12
10-30-2024 18:20:01,105.84147808195,3596.61718694709,17.13
10-30-2024 18:30:01,108.107815775919,3595.60179922377,17.15
10-30-2024 18:40:01,106.730190026159,3595.05923679961,17.16
10-30-2024 18:50:01,106.4347613966,3595.68973146718,17.17
10-30-2024 19:00:01,107.123312260139,3598.96018437788,17.18
10-30-2024 19:10:01,105.548571677621,3600.37322030498,17.19
10-30-2024 19:20:01,106.233350249594,3603.72596773362,17.19
10-30-2024 19:30:01,106.426088818896,3605.12301930583,17.19
10-30-2024 19:40:01,106.217609422189,3606.87819325767,17.17
10-30-2024 19:50:01,106.311921812352,3606.31961338547,17.17
10-30-2024 20:00:01,105.316390486092,3605.92375530743,17.15
10-30-2024 20:10:01,105.013420080805,3607.79247077606,17.14
10-30-2024 20:20:01,107.169823735227,3612.10427615563,17.13
10-30-2024 20:30:01,108.240021735222,3610.14406416537,17.11
10-30-2024 20:40:01,106.355628582912,3611.97816953584,17.08
10-30-2024 20:50:01,106.048919199519,3610.50716399737,17.06
10-30-2024 21:00:01,105.836828425389,3613.02409761879,17.03
10-30-2024 21:10:01,106.80442063746,3614.07531367172,17
10-30-2024 21:20:01,106.592262995525,3614.93082226108,16.97
10-30-2024 21:30:01,106.376373338197,3619.0867028549,16.93
10-30-2024 21:40:01,106.651776468522,3620.89876119851,16.89
10-30-2024 21:50:01,106.930877854163,3619.89894033207,16.86
10-30-2024 22:00:01,106.817051919951,3618.6070901858,16.83
10-30-2024 22:10:01,104.932121435225,3621.19775958984,16.79
10-30-2024 22:20:01,106.094852123898,3622.34265359334,16.76
10-30-2024 22:30:01,106.66446334425,3626.00241720858,16.72
10-30-2024 22:40:01,105.471330762483,3628.02217393227,16.69
10-30-2024 22:50:01,104.769159799827,3631.69637490801,16.66
10-30-2024 23:00:01,104.950084154121,3636.73179305561,16.63
10-30-2024 23:10:01,105.428919805948,3636.62492688933,16.61
10-30-2024 23:20:01,103.742731430546,3643.00060249745,16.57
10-30-2024 23:30:01,106.574767527514,3646.49258998834,16.55
10-30-2024 23:40:01,109.210078173467,3648.42706073012,16.53
10-30-2024 23:50:01,108.017757660722,3652.38367466807,16.5
10-31-2024 00:00:01,107.123691792892,3653.92751149055,16.48
10-31-2024 00:10:01,108.287858781499,3656.05419473433,16.46
10-31-2024 00:20:01,108.271971344169,3661.46486239145,16.43
10-31-2024 00:30:01,106.888344926293,3666.69943228667,16.41
10-31-2024 00:40:01,106.092803933477,3670.08614099335,16.39
10-31-2024 00:50:01,107.644421456813,3670.63324740792,16.36
10-31-2024 01:00:01,106.950768223371,3673.84505827709,16.35
10-31-2024 01:10:01,106.441675310476,3680.77893044685,16.31
10-31-2024 01:20:01,108.485938235558,3685.52008323825,16.29
10-31-2024 01:30:01,108.469996216096,3688.97528143158,16.26
10-31-2024 01:40:01,107.377433300199,3694.36981960006,16.23
10-31-2024 01:50:01,108.046680038231,3694.71655683259,16.2
10-31-2024 02:00:01,107.643298272481,3696.92920932611,16.18
10-31-2024 02:10:01,108.899284144426,3699.796883142,16.15
10-31-2024 02:20:01,108.194670110974,3705.16064303834,16.11
10-31-2024 02:30:01,107.103050202655,3706.18311615983,16.08
10-31-2024 02:40:01,107.967302106482,3709.91862712656,16.05
10-31-2024 02:50:01,108.143058292873,3712.07805372682,16.01
10-31-2024 03:00:01,110.179625654642,3715.90703508876,15.98
10-31-2024 03:10:01,107.036319798638,3716.05450220778,15.95
10-31-2024 03:20:01,107.802225212389,3717.3636633964,15.92
10-31-2024 03:30:01,107.684821776236,3720.8736278957,15.88
10-31-2024 03:40:01,108.934704124384,3724.38143368826,15.84
10-31-2024 03:50:01,108.235147371982,3723.94645647649,15.81
10-31-2024 04:00:01,107.824837540796,3727.83824087479,15.77
10-31-2024 04:10:01,107.512305937295,3729.11756981142,15.73
10-31-2024 04:20:01,106.910988113984,3731.00143040947,15.7
10-31-2024 04:30:01,108.261199916423,3730.37220844907,15.67
10-31-2024 04:40:01,109.220750513293,3731.38551320691,15.64
10-31-2024 04:50:01,108.810582651458,3734.30425142065,15.6
10-31-2024 05:00:01,107.81941626248,3736.47470292598,15.57
10-31-2024 05:10:01,107.608541551597,3733.5282854519,15.54
10-31-2024 05:20:01,108.3725221316,3737.91750742271,15.51
10-31-2024 05:30:01,108.750302120314,3738.18193558602,15.49
10-31-2024 05:40:01,107.95463992271,3736.10517817741,15.46
10-31-2024 05:50:01,107.93872184964,3740.00888198166,15.43
10-31-2024 06:00:01,108.893072448896,3737.3283687411,15.39
10-31-2024 06:10:01,107.708228564858,3740.84413616383,15.36
10-31-2024 06:20:01,109.741301715836,3738.02380055505,15.34
10-31-2024 06:30:01,108.264528044301,3739.70734624151,15.31
10-31-2024 06:40:01,109.319430066431,3742.83508130422,15.28
10-31-2024 06:50:01,108.431125861195,3746.46934820412,15.26
10-31-2024 07:00:01,109.189782242877,3747.25678756292,15.22
10-31-2024 07:10:01,108.204471486991,3751.85139013888,15.2
10-31-2024 07:20:01,108.962912378966,3754.46541486981,15.16
10-31-2024 07:30:01,109.437101108765,3756.36243739742,15.14
10-31-2024 07:40:01,109.13305093159,3759.89445322126,15.12
10-31-2024 07:50:01,109.505899846242,3759.06921603379,15.09
10-31-2024 08:00:01,108.521245989443,3759.52188055985,15.07
10-31-2024 08:10:01,109.477417166366,3761.48545636501,15.04
10-31-2024 08:20:01,108.687455180383,3762.51438726768,15.02
10-31-2024 08:30:01,109.067996609393,3765.68544576886,15.01
10-31-2024 08:40:01,109.059688546238,3764.33827733084,15
10-31-2024 08:50:01,108.662596298808,3760.68455626522,14.99
10-31-2024 09:00:01,108.561009171005,3762.72918342781,14.99
10-31-2024 09:10:01,109.042589223202,3764.19708274233,14.99
10-31-2024 09:20:01,108.552213569588,3757.97581510063,14.99
10-31-2024 09:30:01,108.551706187724,3757.45231415261,15
10-31-2024 09:40:01,109.61650547449,3765.45644889192,15
10-31-2024 09:50:01,109.130020268137,3760.22305325844,15.01
10-31-2024 10:00:01,109.234618030433,3752.25413989948,15.04
10-31-2024 10:10:01,109.537680218207,3749.21269607555,15.08
10-31-2024 10:20:01,108.572517190979,3750.18361059867,15.11
10-31-2024 10:24:30,110.09900217517,3704.55930225237,17.73
10-31-2024 10:29:30,111.839501923059,3756.14134244665,21.82
10-31-2024 10:34:30,110.747053938948,3765.11725995143,22.49
10-31-2024 10:39:30,109.654602052659,3687.85178476006,16.29
10-31-2024 10:44:30,110.429684834197,3708.48683234105,17.98
10-31-2024 10:49:30,110.247196047594,3702.24006364135,17.42
10-31-2024 10:54:30,110.867925939668,3720.27206211416,18.83
10-31-2024 10:59:30,110.54828993185,3709.88817520019,17.94
10-31-2024 11:04:30,111.202431881453,3728.60588252741,19.42
10-31-2024 11:09:30,81.6074137201754,2354.5432491859,20.8
10-31-2024 11:14:30,84.0373810560327,2372.81232914797,22.25
10-31-2024 11:19:30,86.4673505646239,2391.08217807539,23.4
10-31-2024 11:24:30,88.8973222459494,2385.36171506285,23.22
10-31-2024 11:29:30,91.3272961000091,2400.46551301718,24.36
10-31-2024 11:34:30,93.757272126803,2372.71894312368,17.21
10-31-2024 11:39:30,96.187250326331,2344.97314219551,16.38
10-31-2024 11:44:30,98.6172306985932,2317.22811023269,16.09
10-31-2024 11:49:30,101.04721324359,2289.4838472352,15.98
10-31-2024 11:54:30,103.47719796132,2261.74035320305,15.92
10-31-2024 11:59:30,105.907184851785,2233.99762813625,15.87
10-31-2024 12:04:30,108.337173914984,2248.16106488529,15.84
10-31-2024 12:09:30,110.767165150917,2261.46734439873,15.82
10-31-2024 12:14:30,113.197158559585,2269.08365880462,15.81
10-31-2024 12:19:30,115.627154140986,2282.30932112685,15.8
10-31-2024 12:24:30,114.937180276332,2287.33459146707,15.8
10-31-2024 12:29:30,116.102329499241,2291.68357877311,15.8
10-31-2024 12:34:30,116.584015294685,2291.10052761935,15.8
10-31-2024 12:39:30,116.191574564264,2294.79642046124,15.81
10-31-2024 12:44:30,117.552083070936,2301.46960206555,15.81
10-31-2024 12:49:30,117.843222643856,2307.97363480784,15.82
10-31-2024 12:54:30,116.957887078832,2309.71534309202,15.82
10-31-2024 12:59:30,117.346669465889,2308.67614056124,15.83
10-31-2024 13:04:30,117.730796259228,2313.1284103457,15.83
10-31-2024 13:09:30,117.729009785989,2317.12216664305,15.84
10-31-2024 13:14:30,117.722523248877,2319.25432102465,15.84
10-31-2024 13:19:30,119.185722742136,2330.21722303289,15.85
10-31-2024 13:24:30,119.179240550493,2326.83583670695,15.85
10-31-2024 13:34:30,118.689191740756,2326.77041797184,15.86
10-31-2024 13:39:30,118.487372093311,2329.29313945137,15.86
10-31-2024 13:44:30,117.69952921479,2331.23602769952,15.86
10-31-2024 13:49:30,119.162905474462,2333.39924927969,15.87
10-31-2024 13:54:30,118.858635193731,2331.44696384588,15.86
10-31-2024 13:59:30,120.31722954802,2333.19862492446,15.86
10-31-2024 14:04:30,118.162002751543,2332.04804398475,15.86
10-31-2024 14:09:30,119.718272351935,2325.0922100431,15.86
10-31-2024 14:14:30,119.125784311089,2326.26557582097,15.86
10-31-2024 14:19:30,120.389045555043,2325.50436990843,15.86
10-31-2024 14:24:30,121.163954468557,2323.77626263335,15.86
10-31-2024 14:29:30,119.497093038927,2318.17824301208,15.86
10-31-2024 14:34:30,120.174335397273,2316.54844070047,15.86
10-31-2024 14:39:30,119.093503716922,2316.37091284601,15.86
10-31-2024 14:44:30,120.06860432471,2311.96124833116,15.87
10-31-2024 14:49:30,119.769127709544,2308.68850175589,15.87
10-31-2024 14:54:30,120.353599062987,2307.08624509609,15.88
10-31-2024 14:59:30,119.96126520993,2304.61348756734,15.89
10-31-2024 15:04:30,119.373504330947,2302.04440314104,15.9
10-31-2024 15:09:30,119.757837133314,2297.61253019673,15.9
10-31-2024 15:14:30,118.290751721623,2295.14117226591,15.91
10-31-2024 15:19:30,119.950028260062,2292.37984733632,15.92
10-31-2024 15:24:30,119.459888117213,2289.52212717546,15.93
10-31-2024 15:29:30,120.826278396906,2285.8901963406,15.94
10-31-2024 15:34:30,119.749815918072,2282.64589423115,15.95
10-31-2024 15:39:30,118.375304911535,2280.25065911343,15.95
10-31-2024 15:44:30,119.057715138184,2278.55681350526,15.96
10-31-2024 15:49:30,120.135983316599,2274.36794723626,15.98
10-31-2024 15:54:30,119.547963069413,2270.64082643962,15.99
10-31-2024 15:59:30,120.039955115883,2269.45487677873,16.01
10-31-2024 16:04:30,119.842871868723,2266.89090874805,16.02
10-31-2024 16:09:30,120.041677403641,2267.45019289091,16.04
